2017-01-08 00:00:00,150.66666666666666
2017-01-15 00:00:00,336.6666666666667
2017-01-22 00:00:00,7.0696286686209175
2017-01-29 00:00:00,369.0
2017-02-05 00:00:00,369.0
2017-02-12 00:00:00,531.6666666666666
2017-02-19 00:00:00,372.0
2017-02-26 00:00:00,202.46666666666664
2017-03-05 00:00:00,202.46666666666664
2017-03-12 00:00:00,87.07806666666664
2017-03-19 00:00:00,22.69311998596899
2017-03-26 00:00:00,7.0696286686209175
2017-04-02 00:00:00,1.2981836077699567
2017-04-09 00:00:00,1.2981836077699567
2017-04-16 00:00:00,1.2981836077699567
2017-04-23 00:00:00,1.8087285254389696
2017-04-30 00:00:00,1.9661099678072786
2017-05-07 00:00:00,1.7762769774650948
2017-05-14 00:00:00,1.9433938842255665
2017-05-21 00:00:00,1.9603757189578963
2017-05-28 00:00:00,6.914118047624249
2017-06-04 00:00:00,1.680584102289369
2017-06-11 00:00:00,1.5764088716025582
2017-06-18 00:00:00,1.5034862101217905
2017-06-25 00:00:00,1.4524403470852532
2017-07-02 00:00:00,1.2167082429596772
2017-07-09 00:00:00,0.951695770071774
2017-07-16 00:00:00,0.6661870390502418
2017-07-23 00:00:00,0.46633092733516923
2017-07-30 00:00:00,6.914118047624249
2017-08-06 00:00:00,0.22850215439423288
2017-08-13 00:00:00,0.159951508075963
2017-08-20 00:00:00,0.11196605565317409
